,ID,User,Follower Count,Tweet,Created At,Favourite Count,Retweet Count
773,1519338580648284160,JCDecaux America,252,"According to @nielsen, 65% of #OOH ad viewers engaged in other actions after seeing a #digital #billboard ad, including searching for the advertiser online, visiting its website or store, and visiting or posting to social media. #DOOH https://t.co/wCp7UERx7Z",2022-04-27 15:32:00,1,3
774,1519333308957605889,Global Northern Ireland,1368,"Looking to amplify your large format #billboard campaign? Our portfolio of large format fame sites offers premium opportunities to build #brandfame in busy, high traffic City Centre locations 📣 🤩🚙

🏷️ @Lunnsjewellers @ArdmoreAdv @TalonOOH_Ire

#billboardadvertising #luxury https://t.co/UVciWqL0ZM",2022-04-27 15:11:03,5,2
775,1519331104347414528,24 Hour Indonesia,1506,#MalangBillboard #beritahariini #beritaterkini #beritaunik #billboard Sewa Baliho / Billboard di Jl Ahmad Yani Utara Malang Billboard https://t.co/TkmsBz4ado,2022-04-27 15:02:17,0,1
776,1519331091475169281,24 Hour Indonesia,1506,#MalangBillboard #beritahariini #beritaterkini #beritaunik #billboard Sewa Baliho / Billboard di Jl Ahmad Yani – Traffic Light Istana Kue – Malang Billboard https://t.co/mkfjhpBqrM,2022-04-27 15:02:14,0,1
777,1519330646749245440,Cha Sunghoon ✨🌻,717,"Minkyu's IG Update 😍
@mingue.k

Congrats on your 3rd magazine feature Minkyu!🎉 This is just the beginning!😊❤

#KimMinkyu
#KimMingue
#Billboard https://t.co/tis9A79159",2022-04-27 15:00:28,22,7
778,1519329940000419840,M. A. Istvan Jr.,324,"the government that caused the famine (by slaughtering or Siberiaing/
all the best farmers) had the audacity—through PSA billboards saying/
“It’s barbarous to eat your kids”—to make us feel bad for making due

#cannibalism #famine #Billboard #pamphlet #PSA #poetry #government",2022-04-27 14:57:40,0,0
779,1519324190708428801,SwaveDigest,272,"The heaviest Billboard No. 1 ever? 
Pantera (Photo: Paul Natkin/Getty) and ...https://t.co/R3hU0WMzlv #billboard #entertainment #ever #heaviest #no. #the 
https://t.co/R3hU0WMzlv",2022-04-27 14:34:49,0,0
780,1519321724155797509,SheenaIsAPunkRocker 🎸,62024,"#OnThisDay, 1964, #TheBeatles - #Single: ""LOVE ME DO"" #Billboard´s #1 https://t.co/9WoEpEhsUX",2022-04-27 14:25:01,9,4
781,1519315795851026433,Easter Seals Alberta,1800,"Easter Seals Canada is celebrating 100 years in 2022! We spotted this billboard by our office in the NE. Have you seen any in your city? Tag us in your pic!

#eastersealsalberta #eastersealscanada #happy100th #100years #centennial #celebrate #billboard #unstoppABLE https://t.co/NRloiWvUHs",2022-04-27 14:01:27,1,0
782,1519314164665450498,Arirang News,13058,"▪ STRAY KIDS ON BILLBOARD 200

K-pop group Stray Kids' latest album enters fifth week on mainstream Billboard 200 chart

#Kpop #StrayKids #Billboard 

Arirang News ▶ https://t.co/mVDEocNgm0
News Center ▶ https://t.co/mZQ2egcQgF https://t.co/MpYvJ3MnFq",2022-04-27 13:54:59,6,3
783,1519313357823750145,Elio Pascual,4,"""No one is more cherished in this world than someone who lightens the burden of another!!!
THANK YOU
https://t.co/4ucDeUk9xH
“advertising for all!!!
#adsales #Television #SCGroup #billboard #media #seo #tvadvertisment #Ads #radioads #digitaltv #ads #radiopublicidad #scgroup https://t.co/Omuuw6CR4X",2022-04-27 13:51:46,0,0
784,1519313244803850240,The Drum,230148,"🐑No, ewe can't use 'flock off' in an ad 🐏An  Estate agents ad has been sheared by the @ASA_UK 
👉https://t.co/emVb5EwNLy

Would you have kept the ad up?

#Advertising #Funny #Marketing #Housing #ASA #Billboard https://t.co/uniTh4AdH6",2022-04-27 13:51:19,1,0
785,1519313240559431685,Sweven Consulting Group,4,"""No one is more cherished in this world than someone who lightens the burden of another!!!
THANK YOU
https://t.co/ZfDhPzFwQp
“advertising for all!!!
#adsales #Television #SCGroup #billboard #media #seo #tvadvertisment #Ads #radioads #digitaltv #ads #radiopublicidad #scgroup https://t.co/CxjNZMrZID",2022-04-27 13:51:18,0,0
786,1519310350008602625,DAPE Crypto Gawd,970,Top of the top. Let’s go hard get this money and keep pushin 🅿️ #Billboard 200 #pushin🅿️ https://t.co/IJmAOHZkRL,2022-04-27 13:39:49,1,0
787,1519307576751673344,Iwan,6,"Distance. Distant (Gotta have space to grow)
Anticipating the gold, Iwan the goal 
Links: 
https://t.co/ByQSjwz9vm
Subscribe: https://t.co/lDoQDcLGwt
Patreon: https://t.co/sm1h3Cpw9a
#artist #officialiwan #iwan #oi #rnb #hiphop #nextlevel #music #release #billboard #upandcoming https://t.co/EWQy6fvqi4",2022-04-27 13:28:48,0,0
788,1519307349424582656,110amz,138,"あ、みんなの姫がいた☺️

#BTS 
#BTSJIN 
#BTS_THE_CITY_LasVegas 
#Billboard
#BTS_twt 
#JIN姫 https://t.co/EMkhzR7TOc",2022-04-27 13:27:54,0,0
789,1519306872033062913,Iwan,6,"Distance. Distant (Gotta have space to grow)
Anticipating the gold, Iwan the goal 
Links: 
YouTube: https://t.co/e2huCF2ecl
#artist #officialiwan #iwan #oi #rnb #hiphop #nextlevel #music #release #billboard #upandcoming #unsigned #dd",2022-04-27 13:26:00,0,0
790,1519305589691760640,늑대,29,"El grupo de #Kpop #StrayKids ha estado en la lista de álbumes principales de #Billboard por quinta semana consecutiva con su último EP ""#ODDINARY"".  🎼🏆🥳🇰🇷
#Billboard200 #스트레이키즈 #BangChan
#LeeKnow #Changbin #Hyunjin #Han #Felix #Seungmin #IN

🔗 https://t.co/6t1xLa6ZHg https://t.co/8aYM60dx2i",2022-04-27 13:20:54,2,1
791,1519304763954720768,Match Advertising,1379,"#Billboard Jl. HR. Muhammad no. 25A, Surabaya Barat
#matchadvertising #matchadonline #reklameindonesia #oohadsindonesia #wiklanindonesia #blinkzap #showusid #twitter #ReklameSurabaya #AdvertisingSurabaya #BillboardSurabaya
https://t.co/qvSzhqhR5F",2022-04-27 13:17:37,0,0
792,1519304315701272576,The Sunnset,3,Me gusta ver el #Atardecer y que me dé grandes ideas #Sunset #music #Billboard https://t.co/enVqUy3FlD,2022-04-27 13:15:50,0,0
793,1519301528418455552,HBM Entertainment🤝,50,"Apple Music - https://t.co/RxMCTe90eU…

Spotify - https://t.co/yHysYVfKiz…

YouTube - https://t.co/nT0cqJZxhR

#ElonMusk #SoundCloud #YouTube #UpdateNews #IDeserveANickiCollab #Billboard #Bechari #JustinBieber #ElonMuskBuyTwitter #AppleMusic #JackHarlow https://t.co/uKfvCXRW5s",2022-04-27 13:04:46,0,0
794,1519300882193854464,MusiCinemania by Uzo★mUzo,0,"#April2022 #US #SINGLE #Hot100 #1
https://t.co/5hp2yvSQiA
#Billboard #GlassAnimals
#HarryStyles #JackHarlow",2022-04-27 13:02:12,0,0
795,1519300528928616451,MusiCinemania by Uzo★mUzo,0,"#April2022 #US #ALBUM #1
https://t.co/DoZepljBiy
#Billboard  #StrayKids
#MachineGunKelly #RedHotChiliPeppers 
#LilWayne #LilDurk #TylertheCreator",2022-04-27 13:00:47,0,0
796,1519293766552674304,"BIGTIME RADIO, TV & ENTERTAINMENT",2077,"Dua Lipa - Hotter Than Hell #bigtimeradio https://t.co/N76xPoatRr @Charlie_Cawood @BigTimeRadio1 @bigtime_news
 on #Amazon Echo &amp; App https://t.co/c7cZfm4MQo  #Top40 #Music 247 #Worldwide 3 #Radio #Stations 43 #Countries #Interviews #Billboard https://t.co/JiPHr6jZyC  #SUBMI",2022-04-27 12:33:55,1,1
797,1519288121661087744,MHI Meaux Haus International,6,"#PROMOTION #sexwithdesduhfauxnow #thr #thread #juliancasablancas #music #harpersbazaar #BillboardNews #Billboard #miami #trending #vogue #dallas #Twitter #YouTube  #meauxhausint #extratv #Spotify

MHI PROMO FOR VOCALIST JULIAN CASABLANCAS https://t.co/rhwSopx6sX https://t.co/O8nO6Tl8I4",2022-04-27 12:11:29,0,0
798,1519287837178269696,ゆうき,1442,"#INORAN 、ソロ25周年記念アルバム発売。＜ #Billboard Session＞を音源化

https://t.co/6BGNVl4Lvn",2022-04-27 12:10:22,0,0
799,1519283618081910784,Dupree International,1183,"Here are our top 5 billboard ads of 2022, so far.

#marketing #advertising #billboard 

https://t.co/d3WN4UhSiF",2022-04-27 11:53:36,0,0
800,1519282660320841729,Suara Mas,146,"ORIGINAL LOGO 1/1 COLLECTION @rarible

Keep Calm and watch your Behaviour (v1-04)

""Keep Calm and Play Vinyl v1"" #NFT series 
https://t.co/6m36hPbuE1

.
.
.

#NFTs #NFTIndonesia #NFTCommunity #NFTmusic #vinyl #vinylrecords #rarible #opensea #pop #synthpop #petshopboys #billboard https://t.co/nSLuMRwDlp",2022-04-27 11:49:47,5,0
801,1519271572271509504,Abderrahim BENQASSOU,235,"southwestern Morocco, located in the Toubkal National Park. At 4,167 metres (13,671 ft), it is the highest peak in the Atlas Mountains, Morocco, and North Africa. Located 63 km (39 mi) sou  #Advertisement #Billboard #Text https://t.co/E7YvTjaQVK",2022-04-27 11:05:44,0,0
802,1519263503051280384,R. D.,530,"Harris Bank BMO is the official sponsor bank of the Chicago Bulls, which means they ca  #Billboard #Sign #Ad #Advertising #Advertisement #ChicagoBulls #Basketball #Harris #Chicago #Illinois #US #USA #America #UnitedStates https://t.co/7FdmDlnqa7",2022-04-27 10:33:40,0,0
803,1519257457444405249,"BIGTIME RADIO, TV & ENTERTAINMENT",2077,"Billie Eilish - my future #bigtimeradio https://t.co/N76xPoatRr @Charlie_Cawood @BigTimeRadio1 @bigtime_news
 on #Amazon Echo &amp; App https://t.co/c7cZfm4MQo  #Top40 #Music 247 #Worldwide 3 #Radio #Stations 43 #Countries #Interviews #Billboard https://t.co/JiPHr6jZyC  #SUBMI",2022-04-27 10:09:38,1,1
804,1519250375492177921,"BIGTIME RADIO, TV & ENTERTAINMENT",2077,"Pale Waves - Eighteen #bigtimeradio https://t.co/N76xPoatRr @Charlie_Cawood @BigTimeRadio1 @bigtime_news
 on #Amazon Echo &amp; App https://t.co/c7cZfm4MQo  #Top40 #Music 247 #Worldwide 3 #Radio #Stations 43 #Countries #Interviews #Billboard https://t.co/JiPHr6jZyC  #SUBMI",2022-04-27 09:41:30,1,0
805,1519240117189283847,H2 Creative • Digital,30,"A great project from @BigVanWorld! We created a simple yet eye-catching roadside #billboard to encourage passers-by to visit their dealership. If you’re interested and getting some #signage or billboards created for your #business, dm us for a quote today. https://t.co/q9hCZ8lVcq https://t.co/CSTobfzc3U",2022-04-27 09:00:44,0,0
806,1519239935848554499,ザ・プレミアムレビュー,9,"【Billboard】 It's All About Me - Mýa &amp; Sisqo 【Chart History】

👉 https://t.co/zAJrvtN0bX

#billboard #hot100 #randb #90s 
#mya #sisqo @@MYAPLANET9 @OfficialSisQo https://t.co/BoYu6nmGrD",2022-04-27 09:00:01,0,0
807,1519228738676072448,artyfarty_annex,3237,"“WEDNESDAY ARTY &amp; ANNEX""
4.27  8pm OPEN - 3am CLOSE
皆様のお越しをお待ちしています！
🟥HAPPY HOUR
8pmから9pm全ドリンク200円OFF!
🟧 ADMISSIN FREE
ARTY ⇄ANNEX含め何度でも出入り自由もご利用ください！

#arty #annex #dance #shijuku2chome #gayclub #billboard #jpop #kpop https://t.co/o6EvuiISUT",2022-04-27 08:15:31,2,3
808,1519224249797558272,R. D.,530,"This orange billboard for the animated movie ""The Lorax"" has to be   #TheLorax #Movie #Billboard #Parody #Humor #Humorous #Sign #Ad #Advertisement #Advertising #Underpass #Chicago #US #Illinois #USA #America #UnitedStates https://t.co/obLilhTJLP",2022-04-27 07:57:41,0,0
809,1519221157702287361,keko ＊Zephyr＊,214,"ダウンロードアルバムチャート📱
3位 #藤井風 #LOVEALLSERVEALL
先週から1ﾎﾟｲﾝﾄｱｯﾌﾟだよ👏🏻✨

#HEHN も #HEHC もTOP100圏内、すごい🥰❣️
#LASA #Billboard https://t.co/9Esg3yJuzQ",2022-04-27 07:45:24,6,0
810,1519218663362265088,Thinkidol,779,"‘Shake It’ ของ LOONA เพลงจากรายการ ‘Queendom’ เดบิวต์ที่อันดับ 1 บนชาร์ต ‘World Digital Song Sales’ ของ Billboard ถือเป็นการประสบความสำเร็จอย่างน่าประทับใจของ LOONA

อ่านเพิ่มเติม👉https://t.co/xfwdqpNFh2 

#Thinkidol #LOONA #Billboard https://t.co/RWHH9AYhtC",2022-04-27 07:35:29,32,90
811,1519214443150061568,山本裕之,398,"リハ終了！
アギュラー良い音。好き。
ひとつひとつに耳を澄ませて、ホットにいきます🎻

#山中千尋Trio
#Billboard
#AguilarDB751 https://t.co/tIJJyNeo8p",2022-04-27 07:18:43,14,0
812,1519209458655711232,"BIGTIME RADIO, TV & ENTERTAINMENT",2077,"Jennifer Lopez - In the Morning #bigtimeradio https://t.co/N76xPoatRr @Charlie_Cawood @BigTimeRadio1 @bigtime_news
 on #Amazon Echo &amp; App https://t.co/c7cZfm4MQo  #Top40 #Music 247 #Worldwide 3 #Radio #Stations 43 #Countries #Interviews #Billboard https://t.co/JiPHr6jZyC  #SUBMI",2022-04-27 06:58:55,1,1
813,1519203572084187137,Touçhé,32,"#OutlawTavern
#ClovisPoliceDept 
#FresnoPoliceDept
#SelmaPoliceDept
#HearneTx
#CollegePoliceDept
#FranklinTx 
#RobertsonCounty
#CPSAbuse
#Marshmello
#Army
#Marines 
#Navy
#AirForce
#SpaceForce
#MK
#Jamaica
#NikkiMinaj
#Billboard
#TheVoice
#AmericanIdol
#TheView
#jimmykimmel
#TMZ",2022-04-27 06:35:31,0,0
814,1519201892651479041,TheCoinrise,2773,"Adorable Alien #Fuzzle #NFTs Invade #Billboard in Times Square

The @FuzzleOfficial shown are in a wide range of colors and patterns, and the billboard is #breathtaking as the vividly colored fur balls #loom above.

https://t.co/74nJjKDEtv",2022-04-27 06:28:51,5,0
815,1519199716445237248,Ruth Morgan,617,"https://t.co/6pESNGHzzK
#flyer #corporate_flyer #party_flyer #poster #banner #billboard #MadeOnFiverr
#photoshop #illustrator #graphics_design #fiverr #usa #Germany
#Arsenal #Grant #Barr #Caturday #Connie",2022-04-27 06:20:12,0,0
816,1519194330878996480,tskim,238,"K-pop group #StrayKids has been on the #Billboard's main albums chart for a fifth consecutive week with its latest EP ""#Oddinary."" The EP ranked No. 117 on the #Billboard200.
#StrayKids_Billboard200 
#straykids_oddinary 

https://t.co/Bn3KlbEifM",2022-04-27 05:58:48,1,1
817,1519194149831933953,The Korea Times,37801,"#Kpop group #StrayKids has been on the #Billboard's main albums chart for a fifth consecutive week with its latest #EP ""#Oddinary."" The EP ranked No. 117 on the Billboard 200 this week, up 16 slots from 131st the previous week. https://t.co/Spgr8XtcHi",2022-04-27 05:58:05,4,2
818,1519193225638125569,TVstayInfo ☻︎ | ODDINARY,2525,"@korea_odyssey acaba de twittear: ""El grupo de #Kpop #StrayKids ha estado en la lista de álbumes principales de #Billboard por quinta semana consecutiva con su último EP ""#ODDINARY"".  🎼🏆🥳🇰🇷""
 
#Billboard200 #스트레이키즈",2022-04-27 05:54:24,0,0
819,1519193047837331456,Web Tasarım İzmir,45,"Tasarım Çözümleri
Art Web Tasarım, ihtiyacınız olan tanıtım çalışmalarını sizin için özenle çalışarak hizmetlerini sürdürüyor.

Gsm: +90 (543) 781 36 60

#WebSitesi #Logo #Afiş #Broşür #Billboard #Kartvizit #Katalog #Eticaret #SEO #Ambalaj #SosyalMedya #Animasyon #Tasarım https://t.co/ITSFzNMWuO",2022-04-27 05:53:42,0,0
820,1519189751181455360,Korea Odyssey,12268,"#Kpop group #StrayKids has been on the #Billboard's main albums chart for a fifth consecutive week with its latest EP ""#ODDINARY."" 🎼🏆🥳🇰🇷
#Billboard200 #스트레이키즈 #BangChan #LeeKnow #Changbin #Hyunjin #Han #Felix #Seungmin #IN 

https://t.co/w3vCtj9RMO https://t.co/g5e9rcSfqq",2022-04-27 05:40:36,5204,1119
821,1519186764296253440,キコ,239,"ビルボ1位おめでとう😭😭💖💖💖

#Billboard #BillboardJAPAN #CALL119 

#INI @official__INI CALL119 / We Are / BOMBARDE / DILEMMA / AMAZE ME /Polaroid / Rocketeer https://t.co/qUrcwwRGrU",2022-04-27 05:28:44,1,0
822,1519185533771026432,Md Merajul Islam,135,"Check out my Gig on Fiverr: design roll up banner, retractable banner, billboard, or signage https://t.co/zfY0y07kfT 
#team #design #sales #event #brand #creative #graphicdesigner #rollupbanner #retractablebanner #signagedesign #yardsign #billboarddesign #billboard #yardsings",2022-04-27 05:23:51,1,0
823,1519185392037158914,Walt ackerman,103,It’s everywhere !! Download today! #waltackermanmusic #countrymusic #distrokid #newmusic #independentartist #billboard  https://t.co/o9amQc8HMO,2022-04-27 05:23:17,1,0
824,1519184411132014592,ALL JOY Official,16,"Who do you think will win 🏆the Billboard Music Award 2022 for Top Female Artist?

Comment down below 👇about your guess!

#ALLJOY #ALLJOYHealth #billboard #BillBoardMusicAward #music #singer #Adele #DojaCat #DuaLipa #OliviaRodrigo #TaylorSwift #bestfemaleartist #artist #songs https://t.co/sXsDVSEEa7",2022-04-27 05:19:23,1,1
825,1519183452939034624,𝙃𝙮𝙚𝙤𝙣𝙞𝙚𝙥𝙪𝙥 🌱🏆,77,"Dreamcatcher photo for #Billboard please 🙏

@SonyMusic_Kpop @hf_dreamcatcher https://t.co/yYhMgYN0jX",2022-04-27 05:15:34,0,0
826,1519172141979410432,The_TunesClub,666,"J-pop superstar #HikaruUtada surprised fans by announcing they would be performing the next day in 88rising’s Head in the Clouds Forever showcase. The following is a report by Billboard Japan of Hikaru Utada’s first-ever Coachella performance

Source: #billboard https://t.co/4cwvoO2lm4",2022-04-27 04:30:38,1,0
827,1519172021501972480,KpopStarz,142252,"""ODDINARY"" has earned Stray Kids new achievements on both Billboard and Spotify this week!

#StrayKids #Stray_Kids #스트레이키즈 #ODDINARY #MANIAC #SKZ #SKZ_MANIAC #Billboard #Spotify  https://t.co/hCWeolVYvz",2022-04-27 04:30:09,6,1
828,1519168946632491008,SelvaEPVSMercedes,368,"Muchas Feliciades !!!  @MarcoASolis por esta gran nominación, #PersonadelAño 2022  por Latin Recording Academy. #billboard #MarcoAntonioSolis https://t.co/wiepErcZPj",2022-04-27 04:17:56,3,1
829,1519166567023534085,"BIGTIME RADIO, TV & ENTERTAINMENT",2077,"Ariana Grande - 7 rings [Clean] #bigtimeradio https://t.co/N76xPoatRr @Charlie_Cawood @BigTimeRadio1 @bigtime_news
 on #Amazon Echo &amp; App https://t.co/c7cZfm4MQo  #Top40 #Music 247 #Worldwide 3 #Radio #Stations 43 #Countries #Interviews #Billboard https://t.co/JiPHr6jZyC  #SUBMI",2022-04-27 04:08:28,1,1
830,1519163043795865600,MPC Insights,1006,"#KateHudson Is Working on an Album: ‘It’s Time’

Kate Hudson is going from backstage to center stage for her own album. Hudson has yet to reveal any further details, including release date, for her upcoming musical endeavor.

Source: #billboard https://t.co/dCcPpk7DZd",2022-04-27 03:54:28,0,0
831,1519160048466862080,BestOnTop Radio,54,NowPlaying Post Malone Featuring Ty Dolla $ign%0A - #Billboard Hot 100 Psycho https://t.co/x7vGdQQGcN 03:41,2022-04-27 03:42:34,0,0
832,1519157734767267840,CMH INNOVATION INC.,105,Mobile billboard ads Truck #mobilemedia #mobilebillboard #mobile #billboard #media https://t.co/DYhxm1kfw2,2022-04-27 03:33:23,0,0
833,1519155690816012289,Billboard quảng cáo ngoài trời Nam Long,0,"Cho thuê bảng quảng cáo ngoài trời tại Tây Ninh giá cả phải chăng #billboardquangcaongoaitroi #billboard #chothuebillboard #quangcaongoaitroi #ooh

https://t.co/XkGtDGOMaQ",2022-04-27 03:25:15,0,0
